-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00000, -0.40774, 0.87611, -0.25726, 14.11934, 2.61892, 1.21904
-0.00001, -0.40777, 0.87619, -0.25695, 14.11815, 2.61827, 1.21874
-0.00001, -0.40777, 0.87618, -0.25699, 14.11178, 2.61495, 1.21720
-0.00001, -0.40777, 0.87618, -0.25698, 14.09885, 2.60825, 1.21408
-0.00002, -0.40779, 0.87624, -0.25674, 14.07941, 2.59814, 1.20937
-0.00002, -0.40792, 0.87651, -0.25560, 14.05718, 2.58619, 1.20382
-0.00003, -0.40797, 0.87662, -0.25515, 14.03659, 2.57530, 1.19874
-0.00001, -0.40800, 0.87668, -0.25491, 14.02044, 2.56688, 1.19482
-0.00002, -0.40804, 0.87677, -0.25452, 14.00004, 2.55628, 1.18989
-0.00003, -0.40816, 0.87704, -0.25337, 13.97775, 2.54440, 1.18437
-0.00003, -0.40829, 0.87731, -0.25224, 13.95547, 2.53254, 1.17885
-0.00003, -0.40841, 0.87758, -0.25112, 13.93315, 2.52073, 1.17335
-0.00003, -0.40848, 0.87770, -0.25057, 13.91210, 2.50979, 1.16826
-0.00001, -0.40849, 0.87775, -0.25039, 13.89649, 2.50186, 1.16456
-0.00001, -0.40850, 0.87776, -0.25031, 13.87807, 2.49254, 1.16022
-0.00002, -0.40862, 0.87803, -0.24918, 13.85571, 2.48093, 1.15482
-0.00003, -0.40875, 0.87830, -0.24804, 13.83329, 2.46924, 1.14938
-0.00003, -0.40887, 0.87856, -0.24690, 13.81086, 2.45759, 1.14396
-0.00004, -0.40896, 0.87875, -0.24608, 13.78892, 2.44635, 1.13873
-0.00001, -0.40896, 0.87875, -0.24604, 13.77245, 2.43820, 1.13493
-0.00001, -0.40898, 0.87880, -0.24587, 13.75545, 2.42971, 1.13098
-0.00002, -0.40907, 0.87900, -0.24500, 13.73340, 2.41861, 1.12582
-0.00003, -0.40919, 0.87926, -0.24384, 13.71087, 2.40710, 1.12046
-0.00003, -0.40932, 0.87952, -0.24269, 13.68833, 2.39562, 1.11512
-0.00004, -0.40943, 0.87978, -0.24158, 13.66579, 2.38422, 1.10982
-0.00002, -0.40944, 0.87977, -0.24160, 13.64774, 2.37546, 1.10573
-0.00001, -0.40946, 0.87982, -0.24136, 13.63185, 2.36770, 1.10212
-0.00002, -0.40952, 0.87995, -0.24079, 13.61051, 2.35727, 1.09727
-0.00002, -0.40964, 0.88021, -0.23962, 13.58787, 2.34594, 1.09199
-0.00003, -0.40976, 0.88047, -0.23846, 13.56521, 2.33463, 1.08673
-0.00003, -0.40988, 0.88073, -0.23728, 13.54252, 2.32337, 1.08149
-0.00002, -0.40991, 0.88078, -0.23707, 13.52272, 2.31387, 1.07707
-0.00001, -0.40993, 0.88083, -0.23684, 13.50744, 2.30658, 1.07367
-0.00002, -0.40995, 0.88088, -0.23661, 13.48740, 2.29710, 1.06926
-0.00002, -0.41007, 0.88115, -0.23542, 13.46465, 2.28596, 1.06408
-0.00003, -0.41019, 0.88141, -0.23424, 13.44187, 2.27482, 1.05889
-0.00003, -0.41031, 0.88166, -0.23305, 13.41907, 2.26372, 1.05373
-0.00003, -0.41037, 0.88177, -0.23252, 13.39777, 2.25360, 1.04902
-0.00001, -0.41039, 0.88182, -0.23231, 13.38097, 2.24578, 1.04537
-0.00002, -0.41044, 0.88192, -0.23186, 13.35986, 2.23594, 1.04080
-0.00002, -0.41056, 0.88218, -0.23065, 13.33698, 2.22497, 1.03569
-0.00003, -0.41067, 0.88244, -0.22946, 13.31408, 2.21402, 1.03060
-0.00002, -0.41079, 0.88269, -0.22825, 13.29116, 2.20312, 1.02553
-0.00003, -0.41086, 0.88282, -0.22766, 13.26956, 2.19309, 1.02085
-0.00001, -0.41086, 0.88284, -0.22759, 13.25404, 2.18610, 1.01760
-0.00001, -0.41087, 0.88285, -0.22749, 13.23699, 2.17837, 1.01400
-0.00002, -0.41096, 0.88304, -0.22661, 13.21453, 2.16804, 1.00919
-0.00002, -0.41107, 0.88330, -0.22539, 13.19152, 2.15726, 1.00418
-0.00002, -0.41119, 0.88355, -0.22418, 13.16849, 2.14653, 0.99919
-0.00004, -0.41129, 0.88377, -0.22312, 13.14562, 2.13598, 0.99428
-0.00001, -0.41130, 0.88378, -0.22307, 13.12770, 2.12807, 0.99059
-0.00001, -0.41132, 0.88382, -0.22290, 13.10837, 2.11951, 0.98661
-0.00002, -0.41143, 0.88407, -0.22169, 13.08530, 2.10899, 0.98171
-0.00002, -0.41155, 0.88432, -0.22047, 13.06217, 2.09841, 0.97679
-0.00002, -0.41167, 0.88457, -0.21925, 13.03903, 2.08789, 0.97189
-0.00004, -0.41177, 0.88479, -0.21816, 13.01600, 2.07751, 0.96707
-0.00002, -0.41178, 0.88478, -0.21819, 12.99807, 2.06982, 0.96348
-0.00001, -0.41179, 0.88483, -0.21795, 12.98276, 2.06318, 0.96039
-0.00002, -0.41183, 0.88491, -0.21757, 12.96167, 2.05409, 0.95616
-0.00002, -0.41194, 0.88516, -0.21633, 12.93844, 2.04371, 0.95133
-0.00002, -0.41206, 0.88541, -0.21509, 12.91519, 2.03336, 0.94651
-0.00002, -0.41217, 0.88565, -0.21386, 12.89191, 2.02305, 0.94172
-0.00002, -0.41220, 0.88570, -0.21358, 12.87138, 2.01431, 0.93764
-0.00002, -0.41223, 0.88578, -0.21323, 12.85125, 2.00579, 0.93368
-0.00002, -0.41234, 0.88602, -0.21199, 12.82794, 1.99564, 0.92895
-0.00002, -0.41246, 0.88627, -0.21075, 12.80459, 1.98547, 0.92422
-0.00002, -0.41257, 0.88651, -0.20950, 12.78121, 1.97535, 0.91951
-0.00002, -0.41268, 0.88675, -0.20826, 12.75781, 1.96529, 0.91483
-0.00002, -0.41269, 0.88675, -0.20823, 12.73856, 1.95742, 0.91116
-0.00001, -0.41271, 0.88680, -0.20798, 12.72346, 1.95120, 0.90827
-0.00002, -0.41272, 0.88684, -0.20779, 12.70310, 1.94293, 0.90442
-0.00002, -0.41284, 0.88708, -0.20653, 12.67966, 1.93299, 0.89980
-0.00002, -0.41295, 0.88732, -0.20527, 12.65619, 1.92305, 0.89517
-0.00002, -0.41306, 0.88756, -0.20402, 12.63269, 1.91316, 0.89057
-0.00002, -0.41311, 0.88765, -0.20353, 12.61106, 1.90435, 0.88646
-0.00001, -0.41312, 0.88769, -0.20329, 12.59390, 1.89748, 0.88327
-0.00002, -0.41317, 0.88779, -0.20279, 12.57209, 1.88873, 0.87920
-0.00002, -0.41328, 0.88803, -0.20152, 12.54852, 1.87897, 0.87466
-0.00002, -0.41339, 0.88826, -0.20026, 12.52494, 1.86924, 0.87013
-0.00002, -0.41350, 0.88850, -0.19898, 12.50133, 1.85957, 0.86562
-0.00002, -0.41355, 0.88860, -0.19841, 12.47929, 1.85080, 0.86154
-0.00001, -0.41356, 0.88863, -0.19823, 12.46306, 1.84452, 0.85862
-0.00001, -0.41357, 0.88865, -0.19816, 12.44367, 1.83705, 0.85514
-0.00002, -0.41367, 0.88888, -0.19692, 12.42006, 1.82759, 0.85074
-0.00002, -0.41378, 0.88911, -0.19564, 12.39638, 1.81806, 0.84630
-0.00002, -0.41389, 0.88934, -0.19435, 12.37267, 1.80858, 0.84189
-0.00003, -0.41396, 0.88950, -0.19345, 12.34956, 1.79951, 0.83768
-0.00001, -0.41397, 0.88951, -0.19341, 12.33229, 1.79305, 0.83466
-0.00001, -0.41398, 0.88954, -0.19325, 12.31378, 1.78607, 0.83142
-0.00002, -0.41407, 0.88973, -0.19218, 12.29031, 1.77699, 0.82719
-0.00002, -0.41418, 0.88996, -0.19088, 12.26652, 1.76766, 0.82285
-0.00002, -0.41428, 0.89019, -0.18958, 12.24270, 1.75838, 0.81853
-0.00003, -0.41438, 0.89039, -0.18839, 12.21899, 1.74923, 0.81428
-0.00002, -0.41438, 0.89038, -0.18843, 12.20045, 1.74250, 0.81113
-0.00001, -0.41440, 0.89043, -0.18816, 12.18415, 1.73650, 0.80834
-0.00002, -0.41444, 0.89052, -0.18763, 12.16198, 1.72834, 0.80455
-0.00002, -0.41454, 0.89075, -0.18632, 12.13809, 1.71921, 0.80030
-0.00002, -0.41465, 0.89097, -0.18502, 12.11418, 1.71013, 0.79607
-0.00002, -0.41475, 0.89120, -0.18371, 12.09025, 1.70110, 0.79187
-0.00002, -0.41478, 0.89124, -0.18346, 12.06944, 1.69363, 0.78839
-0.00001, -0.41480, 0.89128, -0.18319, 12.05290, 1.68772, 0.78564
-0.00002, -0.41482, 0.89135, -0.18280, 12.03116, 1.67999, 0.78204
-0.00002, -0.41493, 0.89157, -0.18148, 12.00718, 1.67107, 0.77789
-0.00002, -0.41503, 0.89179, -0.18016, 11.98318, 1.66220, 0.77376
-0.00002, -0.41513, 0.89201, -0.17885, 11.95916, 1.65339, 0.76966
-0.00002, -0.41518, 0.89209, -0.17833, 11.93707, 1.64559, 0.76603
-0.00001, -0.41519, 0.89214, -0.17807, 11.91982, 1.63962, 0.76325
-0.00002, -0.41522, 0.89220, -0.17766, 11.89797, 1.63207, 0.75974
-0.00002, -0.41532, 0.89242, -0.17633, 11.87390, 1.62338, 0.75569
-0.00002, -0.41542, 0.89263, -0.17501, 11.84981, 1.61474, 0.75167
-0.00002, -0.41552, 0.89285, -0.17369, 11.82569, 1.60615, 0.74768
-0.00002, -0.41557, 0.89295, -0.17303, 11.80301, 1.59834, 0.74404
-0.00001, -0.41557, 0.89296, -0.17299, 11.78689, 1.59303, 0.74157
-0.00001, -0.41559, 0.89299, -0.17277, 11.76971, 1.58727, 0.73889
-0.00002, -0.41565, 0.89312, -0.17199, 11.74655, 1.57941, 0.73523
-0.00002, -0.41574, 0.89333, -0.17065, 11.72237, 1.57096, 0.73129
-0.00002, -0.41584, 0.89354, -0.16932, 11.69818, 1.56256, 0.72739
-0.00003, -0.41593, 0.89373, -0.16807, 11.67406, 1.55428, 0.72354
-0.00001, -0.41593, 0.89372, -0.16810, 11.65508, 1.54821, 0.72070
-0.00001, -0.41595, 0.89377, -0.16782, 11.63615, 1.54205, 0.71784
-0.00002, -0.41603, 0.89393, -0.16676, 11.61227, 1.53408, 0.71413
-0.00002, -0.41612, 0.89414, -0.16542, 11.58801, 1.52586, 0.71030
-0.00002, -0.41622, 0.89434, -0.16408, 11.56372, 1.51769, 0.70650
-0.00002, -0.41631, 0.89454, -0.16274, 11.53941, 1.50959, 0.70273
-0.00002, -0.41632, 0.89454, -0.16272, 11.51962, 1.50343, 0.69986
-0.00001, -0.41633, 0.89459, -0.16243, 11.50425, 1.49860, 0.69762
-0.00002, -0.41634, 0.89461, -0.16230, 11.48355, 1.49221, 0.69464
-0.00002, -0.41643, 0.89481, -0.16095, 11.45921, 1.48422, 0.69092
-0.00002, -0.41653, 0.89501, -0.15960, 11.43484, 1.47625, 0.68721
-0.00002, -0.41662, 0.89520, -0.15824, 11.41045, 1.46834, 0.68353
-0.00002, -0.41666, 0.89528, -0.15768, 11.38791, 1.46133, 0.68027
-0.00001, -0.41668, 0.89532, -0.15741, 11.36982, 1.45584, 0.67771
-0.00002, -0.41671, 0.89541, -0.15680, 11.34693, 1.44884, 0.67446
-0.00002, -0.41681, 0.89561, -0.15544, 11.32249, 1.44106, 0.67083
-0.00002, -0.41690, 0.89580, -0.15407, 11.29803, 1.43333, 0.66724
-0.00002, -0.41699, 0.89599, -0.15271, 11.27354, 1.42566, 0.66367
-0.00002, -0.41703, 0.89607, -0.15211, 11.25082, 1.41884, 0.66049
-0.00001, -0.41704, 0.89610, -0.15191, 11.23407, 1.41398, 0.65823
-0.00001, -0.41705, 0.89612, -0.15180, 11.21385, 1.40815, 0.65552
-0.00002, -0.41713, 0.89630, -0.15049, 11.18939, 1.40068, 0.65204
-0.00002, -0.41722, 0.89649, -0.14911, 11.16484, 1.39317, 0.64855
-0.00002, -0.41730, 0.89668, -0.14774, 11.14028, 1.38573, 0.64508
-0.00003, -0.41736, 0.89680, -0.14680, 11.11643, 1.37869, 0.64181
-0.00001, -0.41737, 0.89681, -0.14677, 11.09876, 1.37380, 0.63953
-0.00001, -0.41738, 0.89684, -0.14653, 11.07997, 1.36853, 0.63707
-0.00002, -0.41744, 0.89698, -0.14550, 11.05585, 1.36153, 0.63382
-0.00002, -0.41753, 0.89716, -0.14412, 11.03123, 1.35425, 0.63043
-0.00002, -0.41761, 0.89734, -0.14274, 11.00659, 1.34702, 0.62706
-0.00003, -0.41769, 0.89751, -0.14145, 10.98203, 1.33990, 0.62375
-0.00002, -0.41770, 0.89750, -0.14149, 10.96273, 1.33477, 0.62136
-0.00001, -0.41771, 0.89755, -0.14117, 10.94615, 1.33026, 0.61926
-0.00002, -0.41774, 0.89761, -0.14071, 10.92357, 1.32415, 0.61642
-0.00002, -0.41782, 0.89778, -0.13932, 10.89888, 1.31709, 0.61313
-0.00002, -0.41790, 0.89796, -0.13794, 10.87417, 1.31008, 0.60987
-0.00002, -0.41798, 0.89813, -0.13655, 10.84944, 1.30313, 0.60664
-0.00002, -0.41801, 0.89817, -0.13622, 10.82769, 1.29740, 0.60397
-0.00001, -0.41802, 0.89821, -0.13594, 10.81080, 1.29300, 0.60192
-0.00002, -0.41804, 0.89825, -0.13562, 10.78883, 1.28732, 0.59928
-0.00002, -0.41812, 0.89842, -0.13422, 10.76406, 1.28049, 0.59610
-0.00002, -0.41820, 0.89859, -0.13283, 10.73928, 1.27371, 0.59294
-0.00002, -0.41827, 0.89876, -0.13144, 10.71448, 1.26699, 0.58981
-0.00002, -0.41831, 0.89884, -0.13080, 10.69136, 1.26102, 0.58704
-0.00001, -0.41833, 0.89887, -0.13054, 10.67344, 1.25656, 0.58496
-0.00002, -0.41835, 0.89892, -0.13011, 10.65099, 1.25096, 0.58235
-0.00002, -0.41843, 0.89909, -0.12870, 10.62614, 1.24436, 0.57928
-0.00002, -0.41850, 0.89925, -0.12730, 10.60128, 1.23783, 0.57624
-0.00002, -0.41858, 0.89941, -0.12590, 10.57641, 1.23136, 0.57323
-0.00002, -0.41862, 0.89950, -0.12514, 10.55283, 1.22549, 0.57050
-0.00001, -0.41862, 0.89950, -0.12511, 10.53599, 1.22156, 0.56867
-0.00001, -0.41864, 0.89953, -0.12485, 10.51825, 1.21733, 0.56670
-0.00002, -0.41868, 0.89962, -0.12405, 10.49441, 1.21151, 0.56399
-0.00002, -0.41875, 0.89978, -0.12264, 10.46949, 1.20519, 0.56105
-0.00002, -0.41882, 0.89994, -0.12123, 10.44455, 1.19893, 0.55813
-0.00002, -0.41889, 0.90009, -0.11988, 10.41967, 1.19275, 0.55526
-0.00001, -0.41889, 0.90009, -0.11989, 10.39995, 1.18835, 0.55321
-0.00001, -0.41891, 0.90012, -0.11960, 10.37978, 1.18375, 0.55107
-0.00002, -0.41897, 0.90025, -0.11835, 10.35501, 1.17779, 0.54829
-0.00002, -0.41904, 0.90041, -0.11694, 10.33002, 1.17172, 0.54547
-0.00002, -0.41911, 0.90056, -0.11553, 10.30501, 1.16572, 0.54268
-0.00002, -0.41918, 0.90070, -0.11416, 10.28004, 1.15980, 0.53992
-0.00001, -0.41918, 0.90069, -0.11418, 10.26016, 1.15556, 0.53795
-0.00001, -0.41919, 0.90073, -0.11388, 10.24463, 1.15218, 0.53637
-0.00002, -0.41920, 0.90074, -0.11376, 10.22350, 1.14769, 0.53428
-0.00002, -0.41926, 0.90089, -0.11236, 10.19847, 1.14187, 0.53158
-0.00002, -0.41933, 0.90103, -0.11094, 10.17341, 1.13608, 0.52888
-0.00002, -0.41940, 0.90117, -0.10952, 10.14834, 1.13035, 0.52621
-0.00002, -0.41943, 0.90123, -0.10895, 10.12529, 1.12540, 0.52391
-0.00001, -0.41944, 0.90125, -0.10870, 10.10774, 1.12178, 0.52222
-0.00002, -0.41945, 0.90128, -0.10840, 10.08569, 1.11725, 0.52012
-0.00002, -0.41951, 0.90143, -0.10696, 10.06057, 1.11165, 0.51751
-0.00002, -0.41958, 0.90156, -0.10553, 10.03544, 1.10609, 0.51492
-0.00002, -0.41964, 0.90170, -0.10410, 10.01029, 1.10060, 0.51237
-0.00002, -0.41968, 0.90178, -0.10328, 9.98637, 1.09563, 0.51005
-0.00001, -0.41969, 0.90179, -0.10312, 9.96860, 1.09219, 0.50845
-0.00001, -0.41969, 0.90181, -0.10294, 9.94779, 1.08817, 0.50658
-0.00002, -0.41975, 0.90194, -0.10158, 9.92270, 1.08288, 0.50412
-0.00002, -0.41981, 0.90207, -0.10013, 9.89750, 1.07756, 0.50164
-0.00002, -0.41987, 0.90220, -0.09869, 9.87228, 1.07231, 0.49920
-0.00002, -0.41992, 0.90230, -0.09759, 9.84761, 1.06734, 0.49689
-0.00001, -0.41993, 0.90230, -0.09753, 9.82896, 1.06397, 0.49532
-0.00001, -0.41994, 0.90232, -0.09731, 9.80872, 1.06024, 0.49358
-0.00002, -0.41998, 0.90244, -0.09604, 9.78370, 1.05528, 0.49127
-0.00002, -0.42004, 0.90256, -0.09458, 9.75844, 1.05021, 0.48891
-0.00002, -0.42010, 0.90269, -0.09313, 9.73316, 1.04521, 0.48659
-0.00002, -0.42016, 0.90280, -0.09181, 9.70806, 1.04034, 0.48432
-0.00001, -0.42016, 0.90279, -0.09184, 9.68858, 1.03704, 0.48278
-0.00001, -0.42017, 0.90282, -0.09152, 9.67074, 1.03392, 0.48133
-0.00002, -0.42019, 0.90288, -0.09082, 9.64684, 1.02964, 0.47934
-0.00002, -0.42025, 0.90300, -0.08936, 9.62152, 1.02482, 0.47709
-0.00002, -0.42030, 0.90312, -0.08791, 9.59620, 1.02006, 0.47488
-0.00002, -0.42036, 0.90323, -0.08645, 9.57086, 1.01537, 0.47270
-0.00001, -0.42037, 0.90324, -0.08624, 9.54931, 1.01181, 0.47104
-0.00001, -0.42038, 0.90327, -0.08593, 9.53048, 1.00873, 0.46960
-0.00002, -0.42041, 0.90334, -0.08507, 9.50610, 1.00456, 0.46766
-0.00002, -0.42046, 0.90345, -0.08361, 9.48073, 1.00000, 0.46554
-0.00002, -0.42051, 0.90356, -0.08214, 9.45534, 0.99550, 0.46344
-0.00002, -0.42056, 0.90367, -0.08068, 9.42994, 0.99107, 0.46138
-0.00001, -0.42058, 0.90369, -0.08038, 9.40790, 0.98763, 0.45978
-0.00001, -0.42058, 0.90371, -0.08007, 9.38924, 0.98479, 0.45846
-0.00002, -0.42061, 0.90377, -0.07929, 9.36506, 0.98094, 0.45667
-0.00002, -0.42065, 0.90388, -0.07782, 9.33962, 0.97664, 0.45467
-0.00002, -0.42070, 0.90398, -0.07634, 9.31417, 0.97240, 0.45269
-0.00002, -0.42075, 0.90408, -0.07487, 9.28871, 0.96823, 0.45075
-0.00001, -0.42077, 0.90411, -0.07444, 9.26606, 0.96490, 0.44920
-0.00001, -0.42078, 0.90413, -0.07419, 9.24932, 0.96255, 0.44811
-0.00001, -0.42078, 0.90413, -0.07407, 9.22812, 0.95962, 0.44674
-0.00002, -0.42082, 0.90423, -0.07264, 9.20270, 0.95562, 0.44488
-0.00002, -0.42087, 0.90433, -0.07115, 9.17720, 0.95161, 0.44302
-0.00002, -0.42091, 0.90442, -0.06966, 9.15168, 0.94768, 0.44118
-0.00002, -0.42094, 0.90448, -0.06877, 9.12733, 0.94416, 0.43955
-0.00001, -0.42095, 0.90449, -0.06857, 9.10882, 0.94177, 0.43844
-0.00002, -0.42095, 0.90451, -0.06826, 9.08655, 0.93887, 0.43708
-0.00002, -0.42099, 0.90460, -0.06675, 9.06100, 0.93507, 0.43532
-0.00002, -0.42104, 0.90469, -0.06525, 9.03544, 0.93134, 0.43358
-0.00002, -0.42108, 0.90478, -0.06375, 9.00986, 0.92766, 0.43187
-0.00002, -0.42111, 0.90484, -0.06272, 8.98513, 0.92432, 0.43031
-0.00001, -0.42111, 0.90484, -0.06273, 8.96709, 0.92225, 0.42935
-0.00000, -0.42111, 0.90486, -0.06242, 8.94942, 0.92013, 0.42836
-0.00002, -0.42113, 0.90490, -0.06173, 8.92539, 0.91713, 0.42696
-0.00002, -0.42117, 0.90498, -0.06022, 8.89978, 0.91362, 0.42533
-0.00002, -0.42121, 0.90506, -0.05870, 8.87416, 0.91017, 0.42373
-0.00002, -0.42124, 0.90514, -0.05718, 8.84853, 0.90680, 0.42216
-0.00001, -0.42125, 0.90514, -0.05710, 8.82758, 0.90452, 0.42109
-0.00001, -0.42126, 0.90516, -0.05679, 8.80889, 0.90249, 0.42015
-0.00002, -0.42128, 0.90521, -0.05595, 8.78439, 0.89962, 0.41881
-0.00002, -0.42131, 0.90528, -0.05443, 8.75873, 0.89637, 0.41730
-0.00002, -0.42134, 0.90536, -0.05290, 8.73306, 0.89319, 0.41582
-0.00002, -0.42138, 0.90543, -0.05136, 8.70738, 0.89008, 0.41437
-0.00001, -0.42139, 0.90544, -0.05107, 8.68529, 0.88783, 0.41332
-0.00001, -0.42139, 0.90545, -0.05079, 8.66801, 0.88615, 0.41254
-0.00002, -0.42140, 0.90547, -0.05047, 8.64526, 0.88392, 0.41151
-0.00002, -0.42143, 0.90554, -0.04892, 8.61955, 0.88093, 0.41011
-0.00002, -0.42146, 0.90561, -0.04738, 8.59384, 0.87799, 0.40875
-0.00002, -0.42149, 0.90567, -0.04584, 8.56812, 0.87513, 0.40741
-0.00001, -0.42151, 0.90570, -0.04516, 8.54442, 0.87282, 0.40634
-0.00001, -0.42151, 0.90571, -0.04494, 8.52655, 0.87130, 0.40563
-0.00002, -0.42152, 0.90572, -0.04469, 8.50425, 0.86938, 0.40473
-0.00002, -0.42154, 0.90578, -0.04315, 8.47853, 0.86666, 0.40347
-0.00002, -0.42157, 0.90584, -0.04160, 8.45278, 0.86399, 0.40223
-0.00002, -0.42160, 0.90590, -0.04004, 8.42701, 0.86139, 0.40102
-0.00002, -0.42162, 0.90593, -0.03910, 8.40246, 0.85917, 0.39998
-0.00001, -0.42162, 0.90593, -0.03900, 8.38457, 0.85789, 0.39938
-0.00000, -0.42162, 0.90594, -0.03885, 8.36473, 0.85642, 0.39870
-0.00002, -0.42164, 0.90598, -0.03766, 8.33945, 0.85415, 0.39765
-0.00002, -0.42166, 0.90604, -0.03609, 8.31365, 0.85173, 0.39652
-0.00002, -0.42168, 0.90609, -0.03452, 8.28785, 0.84939, 0.39543
-0.00002, -0.42171, 0.90612, -0.03316, 8.26233, 0.84717, 0.39439
-0.00001, -0.42171, 0.90612, -0.03318, 8.24285, 0.84599, 0.39385
-0.00000, -0.42171, 0.90613, -0.03290, 8.22379, 0.84477, 0.39328
-0.00002, -0.42172, 0.90616, -0.03194, 8.19890, 0.84290, 0.39241
-0.00002, -0.42174, 0.90621, -0.03036, 8.17307, 0.84074, 0.39140
-0.00002, -0.42176, 0.90625, -0.02877, 8.14723, 0.83865, 0.39043
-0.00002, -0.42178, 0.90629, -0.02718, 8.12138, 0.83663, 0.38949
-0.00001, -0.42179, 0.90629, -0.02709, 8.10031, 0.83550, 0.38896
-0.00000, -0.42179, 0.90630, -0.02681, 8.08083, 0.83447, 0.38848
-0.00002, -0.42180, 0.90632, -0.02576, 8.05576, 0.83282, 0.38771
-0.00002, -0.42181, 0.90636, -0.02416, 8.02989, 0.83094, 0.38684
-0.00002, -0.42183, 0.90640, -0.02256, 8.00401, 0.82913, 0.38600
-0.00002, -0.42184, 0.90643, -0.02095, 7.97813, 0.82740, 0.38519
-0.00001, -0.42185, 0.90643, -0.02073, 7.95638, 0.82643, 0.38474
-0.00000, -0.42185, 0.90643, -0.02047, 7.93798, 0.82567, 0.38438
-0.00002, -0.42185, 0.90645, -0.01974, 7.91368, 0.82447, 0.38382
-0.00002, -0.42187, 0.90648, -0.01812, 7.88777, 0.82286, 0.38308
-0.00002, -0.42188, 0.90650, -0.01650, 7.86186, 0.82133, 0.38236
-0.00002, -0.42189, 0.90653, -0.01487, 7.83595, 0.81987, 0.38169
-0.00001, -0.42190, 0.90653, -0.01442, 7.81313, 0.81902, 0.38128
-0.00000, -0.42190, 0.90653, -0.01419, 7.79525, 0.81849, 0.38104
-0.00002, -0.42190, 0.90654, -0.01375, 7.77190, 0.81771, 0.38068
-0.00002, -0.42190, 0.90656, -0.01211, 7.74597, 0.81638, 0.38006
-0.00002, -0.42191, 0.90658, -0.01047, 7.72003, 0.81512, 0.37947
-0.00001, -0.42192, 0.90659, -0.00883, 7.69409, 0.81394, 0.37892
-0.00001, -0.42193, 0.90659, -0.00810, 7.67023, 0.81320, 0.37858
-0.00001, -0.42193, 0.90660, -0.00795, 7.65308, 0.81293, 0.37845
-0.00001, -0.42193, 0.90660, -0.00786, 7.63267, 0.81260, 0.37830
-0.00002, -0.42193, 0.90661, -0.00652, 7.60711, 0.81167, 0.37787
-0.00001, -0.42193, 0.90662, -0.00486, 7.58116, 0.81067, 0.37740
-0.00001, -0.42193, 0.90662, -0.00321, 7.55519, 0.80974, 0.37697
-0.00002, -0.42194, 0.90662, -0.00197, 7.52991, 0.80903, 0.37663
-0.00001, -0.42194, 0.90662, -0.00188, 7.51098, 0.80896, 0.37660
-0.00001, -0.42194, 0.90662, -0.00173, 7.49034, 0.80883, 0.37654
-0.00001, -0.42194, 0.90663, -0.00035, 7.46476, 0.80818, 0.37624
-0.00001, -0.42193, 0.90663, 0.00132, 7.43878, 0.80745, 0.37590
-0.00001, -0.42193, 0.90662, 0.00299, 7.41279, 0.80681, 0.37560
-0.00002, -0.42194, 0.90661, 0.00448, 7.38706, 0.80628, 0.37535
-0.00001, -0.42194, 0.90661, 0.00447, 7.36738, 0.80643, 0.37542
-0.00000, -0.42193, 0.90661, 0.00471, 7.35050, 0.80651, 0.37546
-0.00002, -0.42193, 0.90661, 0.00512, 7.32718, 0.80654, 0.37547
-0.00001, -0.42192, 0.90661, 0.00681, 7.30119, 0.80607, 0.37525
-0.00001, -0.42192, 0.90659, 0.00850, 7.27519, 0.80567, 0.37507
-0.00001, -0.42191, 0.90658, 0.01019, 7.24919, 0.80536, 0.37492
-0.00001, -0.42192, 0.90657, 0.01056, 7.22677, 0.80557, 0.37502
-0.00000, -0.42192, 0.90657, 0.01078, 7.20918, 0.80585, 0.37515
-0.00002, -0.42191, 0.90657, 0.01120, 7.18595, 0.80613, 0.37528
-0.00001, -0.42190, 0.90655, 0.01289, 7.15996, 0.80594, 0.37519
-0.00001, -0.42189, 0.90653, 0.01460, 7.13394, 0.80583, 0.37514
-0.00001, -0.42188, 0.90651, 0.01631, 7.10792, 0.80579, 0.37512
-0.00001, -0.42188, 0.90649, 0.01703, 7.08415, 0.80614, 0.37528
-0.00001, -0.42188, 0.90649, 0.01718, 7.06690, 0.80664, 0.37552
-0.00001, -0.42188, 0.90649, 0.01731, 7.04575, 0.80726, 0.37580
-0.00001, -0.42186, 0.90647, 0.01880, 7.02003, 0.80743, 0.37588
-0.00001, -0.42185, 0.90644, 0.02053, 6.99401, 0.80758, 0.37595
-0.00001, -0.42183, 0.90640, 0.02225, 6.96798, 0.80782, 0.37606
-0.00002, -0.42183, 0.90637, 0.02344, 6.94288, 0.80828, 0.37628
-0.00001, -0.42182, 0.90637, 0.02350, 6.92452, 0.80907, 0.37664
-0.00000, -0.42182, 0.90637, 0.02366, 6.90495, 0.80985, 0.37701
-0.00001, -0.42181, 0.90635, 0.02480, 6.87972, 0.81044, 0.37728
-0.00001, -0.42179, 0.90631, 0.02655, 6.85368, 0.81087, 0.37748
-0.00001, -0.42177, 0.90626, 0.02829, 6.82765, 0.81138, 0.37772
-0.00002, -0.42175, 0.90622, 0.02992, 6.80178, 0.81198, 0.37799
-0.00002, -0.42176, 0.90622, 0.02990, 6.78182, 0.81305, 0.37849
-0.00000, -0.42175, 0.90621, 0.03011, 6.76449, 0.81395, 0.37891
